IntervalNode.java,org.ahocorasick.interval.IntervalNode,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,findOverlaps,66,KILLED,org.ahocorasick.interval.IntervalTreeTest.removeOverlaps(org.ahocorasick.interval.IntervalTreeTest)
IntervalNode.java,org.ahocorasick.interval.IntervalNode,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,findOverlaps,69,KILLED,org.ahocorasick.interval.IntervalTreeTest.findOverlaps(org.ahocorasick.interval.IntervalTreeTest)
IntervalNode.java,org.ahocorasick.interval.IntervalNode,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,findOverlaps,70,KILLED,org.ahocorasick.interval.IntervalTreeTest.findOverlaps(org.ahocorasick.interval.IntervalTreeTest)
IntervalNode.java,org.ahocorasick.interval.IntervalNode,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,findOverlaps,71,KILLED,org.ahocorasick.trie.TrieTest.startOfChurchillSpeech(org.ahocorasick.trie.TrieTest)
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,compareTo,86,KILLED,org.ahocorasick.interval.IntervalTest.comparable(org.ahocorasick.interval.IntervalTest)
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,compareTo,87,KILLED,org.ahocorasick.interval.IntervalTreeTest.removeOverlaps(org.ahocorasick.interval.IntervalTreeTest)
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,compareTo,82,KILLED,org.ahocorasick.interval.IntervalTest.comparable(org.ahocorasick.interval.IntervalTest)
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,compareTo,87,KILLED,org.ahocorasick.interval.IntervalTest.comparable(org.ahocorasick.interval.IntervalTest)
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,compareTo,83,NO_COVERAGE,none
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,compareTo,87,KILLED,org.ahocorasick.interval.IntervalTest.comparable(org.ahocorasick.interval.IntervalTest)
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,67,KILLED,org.ahocorasick.trie.EmitTest.equals(org.ahocorasick.trie.EmitTest)
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,71,KILLED,org.ahocorasick.trie.EmitTest.equals(org.ahocorasick.trie.EmitTest)
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,72,KILLED,org.ahocorasick.trie.EmitTest.equals(org.ahocorasick.trie.EmitTest)
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,68,NO_COVERAGE,none
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,71,KILLED,org.ahocorasick.trie.EmitTest.equals(org.ahocorasick.trie.EmitTest)
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getEnd,36,KILLED,org.ahocorasick.interval.IntervalTest.construct(org.ahocorasick.interval.IntervalTest)
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getStart,26,KILLED,org.ahocorasick.interval.IntervalTest.intervalDoesNotOverlap(org.ahocorasick.interval.IntervalTest)
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,77,NO_COVERAGE,none
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,77,NO_COVERAGE,none
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,77,NO_COVERAGE,none
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hashCode,77,NO_COVERAGE,none
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,overlapsWith,62,SURVIVED,none
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,overlapsWith,62,SURVIVED,none
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,overlapsWith,62,KILLED,org.ahocorasick.interval.IntervalTest.pointOverlaps(org.ahocorasick.interval.IntervalTest)
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,overlapsWith,62,KILLED,org.ahocorasick.interval.IntervalTest.pointDoesNotOverlap(org.ahocorasick.interval.IntervalTest)
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,overlapsWith,62,KILLED,org.ahocorasick.interval.IntervalTest.pointDoesNotOverlap(org.ahocorasick.interval.IntervalTest)
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,overlapsWith,57,SURVIVED,none
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,overlapsWith,58,SURVIVED,none
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,overlapsWith,57,KILLED,org.ahocorasick.interval.IntervalTest.intervaloverlaps(org.ahocorasick.interval.IntervalTest)
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,overlapsWith,58,KILLED,org.ahocorasick.interval.IntervalTest.intervalDoesNotOverlap(org.ahocorasick.interval.IntervalTest)
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,overlapsWith,57,KILLED,org.ahocorasick.interval.IntervalTest.intervalDoesNotOverlap(org.ahocorasick.interval.IntervalTest)
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,size,46,KILLED,org.ahocorasick.interval.IntervalableComparatorBySizeTest.sortOnSize(org.ahocorasick.interval.IntervalableComparatorBySizeTest)
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,size,46,KILLED,org.ahocorasick.interval.IntervalTest.size(org.ahocorasick.interval.IntervalTest)
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,size,46,KILLED,org.ahocorasick.interval.IntervalTest.size(org.ahocorasick.interval.IntervalTest)
Interval.java,org.ahocorasick.interval.Interval,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,98,NO_COVERAGE,none
Trie.java,org.ahocorasick.trie.Trie$TrieBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,addKeyword,361,KILLED,org.ahocorasick.trie.TrieTest.textIsLongerThanKeywordFirstMatch(org.ahocorasick.trie.TrieTest)
Trie.java,org.ahocorasick.trie.Trie$TrieBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,addKeyword,360,KILLED,org.ahocorasick.trie.TrieTest.textIsLongerThanKeywordFirstMatch(org.ahocorasick.trie.TrieTest)
Trie.java,org.ahocorasick.trie.Trie$TrieBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,addKeywords,383,NO_COVERAGE,none
Trie.java,org.ahocorasick.trie.Trie$TrieBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,addKeywords,382,NO_COVERAGE,none
Trie.java,org.ahocorasick.trie.Trie$TrieBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,addKeywords,372,KILLED,org.ahocorasick.trie.TrieTest.variousKeywordsFirstMatch(org.ahocorasick.trie.TrieTest)
Trie.java,org.ahocorasick.trie.Trie$TrieBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,addKeywords,371,KILLED,org.ahocorasick.trie.TrieTest.variousKeywordsFirstMatch(org.ahocorasick.trie.TrieTest)
Trie.java,org.ahocorasick.trie.Trie$TrieBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,build,426,KILLED,org.ahocorasick.trie.TrieTest.textIsLongerThanKeywordFirstMatch(org.ahocorasick.trie.TrieTest)
Trie.java,org.ahocorasick.trie.Trie$TrieBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,build,425,KILLED,org.ahocorasick.trie.TrieTest.misleadingTestFirstMatch(org.ahocorasick.trie.TrieTest)
Trie.java,org.ahocorasick.trie.Trie$TrieBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,caseInsensitive,434,NO_COVERAGE,none
Trie.java,org.ahocorasick.trie.Trie$TrieBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,ignoreCase,339,KILLED,org.ahocorasick.trie.TrieTest.testUnicode2(org.ahocorasick.trie.TrieTest)
Trie.java,org.ahocorasick.trie.Trie$TrieBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,ignoreCase,338,KILLED,org.ahocorasick.trie.TrieTest.testUnicode2(org.ahocorasick.trie.TrieTest)
Trie.java,org.ahocorasick.trie.Trie$TrieBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,ignoreOverlaps,349,KILLED,org.ahocorasick.trie.TrieTest.testZeroLength(org.ahocorasick.trie.TrieTest)
Trie.java,org.ahocorasick.trie.Trie$TrieBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,ignoreOverlaps,348,KILLED,org.ahocorasick.trie.TrieTest.startOfChurchillSpeech(org.ahocorasick.trie.TrieTest)
Trie.java,org.ahocorasick.trie.Trie$TrieBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,onlyWholeWords,393,KILLED,org.ahocorasick.trie.TrieTest.partialMatchFirstMatch(org.ahocorasick.trie.TrieTest)
Trie.java,org.ahocorasick.trie.Trie$TrieBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,onlyWholeWords,392,KILLED,org.ahocorasick.trie.TrieTest.partialMatchFirstMatch(org.ahocorasick.trie.TrieTest)
Trie.java,org.ahocorasick.trie.Trie$TrieBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,onlyWholeWordsWhiteSpaceSeparated,405,KILLED,org.ahocorasick.trie.TrieTest.testPartialMatchWhiteSpaces(org.ahocorasick.trie.TrieTest)
Trie.java,org.ahocorasick.trie.Trie$TrieBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,onlyWholeWordsWhiteSpaceSeparated,404,KILLED,org.ahocorasick.trie.TrieTest.testPartialMatchWhiteSpaces(org.ahocorasick.trie.TrieTest)
Trie.java,org.ahocorasick.trie.Trie$TrieBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,removeOverlaps,442,KILLED,org.ahocorasick.trie.TrieTest.startOfChurchillSpeech(org.ahocorasick.trie.TrieTest)
Trie.java,org.ahocorasick.trie.Trie$TrieBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,stopOnHit,416,KILLED,org.ahocorasick.trie.TrieTest.ushersTestAndStopOnHit(org.ahocorasick.trie.TrieTest)
Trie.java,org.ahocorasick.trie.Trie$TrieBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,stopOnHit,415,KILLED,org.ahocorasick.trie.TrieTest.ushersTestAndStopOnHit(org.ahocorasick.trie.TrieTest)
State.java,org.ahocorasick.trie.State,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,60,KILLED,org.ahocorasick.trie.TrieTest.textIsLongerThanKeywordFirstMatch(org.ahocorasick.trie.TrieTest)
State.java,org.ahocorasick.trie.State,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,addEmit,105,KILLED,org.ahocorasick.trie.TrieTest.textIsLongerThanKeywordFirstMatch(org.ahocorasick.trie.TrieTest)
State.java,org.ahocorasick.trie.State,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,addEmit,113,KILLED,org.ahocorasick.trie.TrieTest.ushersTestAndStopOnHit(org.ahocorasick.trie.TrieTest)
State.java,org.ahocorasick.trie.State,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,addState,94,KILLED,org.ahocorasick.trie.StateTest.constructSequenceOfCharacters(org.ahocorasick.trie.StateTest)
State.java,org.ahocorasick.trie.State,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,addState,93,KILLED,org.ahocorasick.trie.StateTest.constructSequenceOfCharacters(org.ahocorasick.trie.StateTest)
State.java,org.ahocorasick.trie.State,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,addState,97,KILLED,org.ahocorasick.trie.StateTest.constructSequenceOfCharacters(org.ahocorasick.trie.StateTest)
State.java,org.ahocorasick.trie.State,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,addState,88,KILLED,org.ahocorasick.trie.TrieTest.textIsLongerThanKeywordFirstMatch(org.ahocorasick.trie.TrieTest)
State.java,org.ahocorasick.trie.State,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,emit,118,KILLED,org.ahocorasick.trie.TrieTest.textIsLongerThanKeywordFirstMatch(org.ahocorasick.trie.TrieTest)
State.java,org.ahocorasick.trie.State,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,emit,118,KILLED,org.ahocorasick.trie.TrieTest.textIsLongerThanKeywordFirstMatch(org.ahocorasick.trie.TrieTest)
State.java,org.ahocorasick.trie.State,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,failure,122,KILLED,org.ahocorasick.trie.TrieTest.textIsLongerThanKeywordFirstMatch(org.ahocorasick.trie.TrieTest)
State.java,org.ahocorasick.trie.State,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDepth,101,KILLED,org.ahocorasick.trie.StateTest.constructSequenceOfCharacters(org.ahocorasick.trie.StateTest)
State.java,org.ahocorasick.trie.State,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getStates,130,KILLED,org.ahocorasick.trie.TrieTest.textIsLongerThanKeywordFirstMatch(org.ahocorasick.trie.TrieTest)
State.java,org.ahocorasick.trie.State,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getTransitions,134,KILLED,org.ahocorasick.trie.TrieTest.textIsLongerThanKeywordFirstMatch(org.ahocorasick.trie.TrieTest)
State.java,org.ahocorasick.trie.State,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,nextState,74,KILLED,org.ahocorasick.trie.StateTest.constructSequenceOfCharacters(org.ahocorasick.trie.StateTest)
State.java,org.ahocorasick.trie.State,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,nextState,66,KILLED,org.ahocorasick.trie.StateTest.constructSequenceOfCharacters(org.ahocorasick.trie.StateTest)
State.java,org.ahocorasick.trie.State,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,nextState,66,KILLED,org.ahocorasick.trie.StateTest.constructSequenceOfCharacters(org.ahocorasick.trie.StateTest)
State.java,org.ahocorasick.trie.State,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,nextState,66,KILLED,org.ahocorasick.trie.TrieTest.textIsLongerThanKeywordFirstMatch(org.ahocorasick.trie.TrieTest)
State.java,org.ahocorasick.trie.State,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,nextState,70,KILLED,org.ahocorasick.trie.StateTest.constructSequenceOfCharacters(org.ahocorasick.trie.StateTest)
State.java,org.ahocorasick.trie.State,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,nextStateIgnoreRootState,78,KILLED,org.ahocorasick.trie.StateTest.constructSequenceOfCharacters(org.ahocorasick.trie.StateTest)
TrieConfig.java,org.ahocorasick.trie.TrieConfig,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isAllowOverlaps,24,KILLED,org.ahocorasick.trie.TrieTest.ushersTestFirstMatch(org.ahocorasick.trie.TrieTest)
TrieConfig.java,org.ahocorasick.trie.TrieConfig,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isCaseInsensitive,48,KILLED,org.ahocorasick.trie.TrieTest.testUnicode2(org.ahocorasick.trie.TrieTest)
TrieConfig.java,org.ahocorasick.trie.TrieConfig,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isOnlyWholeWords,32,KILLED,org.ahocorasick.trie.TrieTest.partialMatchFirstMatch(org.ahocorasick.trie.TrieTest)
TrieConfig.java,org.ahocorasick.trie.TrieConfig,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isOnlyWholeWordsWhiteSpaceSeparated,40,KILLED,org.ahocorasick.trie.TrieTest.ushersTestAndStopOnHit(org.ahocorasick.trie.TrieTest)
TrieConfig.java,org.ahocorasick.trie.TrieConfig,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isStopOnHit,16,KILLED,org.ahocorasick.trie.TrieTest.ushersTestAndStopOnHit(org.ahocorasick.trie.TrieTest)
IntervalTree.java,org.ahocorasick.interval.IntervalTree,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,findOverlaps,46,KILLED,org.ahocorasick.interval.IntervalTreeTest.findOverlaps(org.ahocorasick.interval.IntervalTreeTest)
IntervalTree.java,org.ahocorasick.interval.IntervalTree,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,removeOverlaps,26,KILLED,org.ahocorasick.interval.IntervalTreeTest.removeOverlaps(org.ahocorasick.interval.IntervalTreeTest)
IntervalTree.java,org.ahocorasick.interval.IntervalTree,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,removeOverlaps,42,KILLED,org.ahocorasick.interval.IntervalTreeTest.removeOverlaps(org.ahocorasick.interval.IntervalTreeTest)
IntervalTree.java,org.ahocorasick.interval.IntervalTree,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,removeOverlaps,20,KILLED,org.ahocorasick.interval.IntervalTreeTest.removeOverlaps(org.ahocorasick.interval.IntervalTreeTest)
IntervalTree.java,org.ahocorasick.interval.IntervalTree,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,removeOverlaps,40,SURVIVED,none
IntervalableComparatorBySize.java,org.ahocorasick.interval.IntervalableComparatorBySize,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,compare,9,KILLED,org.ahocorasick.interval.IntervalableComparatorBySizeTest.sortOnSize(org.ahocorasick.interval.IntervalableComparatorBySizeTest)
IntervalableComparatorBySize.java,org.ahocorasick.interval.IntervalableComparatorBySize,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,compare,12,KILLED,org.ahocorasick.interval.IntervalableComparatorBySizeTest.sortOnSizeThenPosition(org.ahocorasick.interval.IntervalableComparatorBySizeTest)
IntervalableComparatorBySize.java,org.ahocorasick.interval.IntervalableComparatorBySize,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,compare,11,KILLED,org.ahocorasick.interval.IntervalableComparatorBySizeTest.sortOnSize(org.ahocorasick.interval.IntervalableComparatorBySizeTest)
IntervalableComparatorBySize.java,org.ahocorasick.interval.IntervalableComparatorBySize,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,compare,15,KILLED,org.ahocorasick.interval.IntervalableComparatorBySizeTest.sortOnSize(org.ahocorasick.interval.IntervalableComparatorBySizeTest)
Emit.java,org.ahocorasick.trie.Emit,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getKeyword,16,KILLED,org.ahocorasick.trie.TrieTest.textIsLongerThanKeywordFirstMatch(org.ahocorasick.trie.TrieTest)
Emit.java,org.ahocorasick.trie.Emit,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,21,NO_COVERAGE,none
ListElementRemoval.java,org.ahocorasick.util.ListElementRemoval,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,removeIf,42,KILLED,org.ahocorasick.util.ListElementRemovalTest.removeAll(org.ahocorasick.util.ListElementRemovalTest)
ListElementRemoval.java,org.ahocorasick.util.ListElementRemoval,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,removeIf,47,KILLED,org.ahocorasick.util.ListElementRemovalTest.removeAll(org.ahocorasick.util.ListElementRemovalTest)
DefaultEmitHandler.java,org.ahocorasick.trie.handler.DefaultEmitHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,emit,15,KILLED,org.ahocorasick.trie.TrieTest.ushersTestAndStopOnHit(org.ahocorasick.trie.TrieTest)
DefaultEmitHandler.java,org.ahocorasick.trie.handler.DefaultEmitHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getEmits,20,KILLED,org.ahocorasick.trie.TrieTest.testZeroLength(org.ahocorasick.trie.TrieTest)
MatchToken.java,org.ahocorasick.trie.MatchToken,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getEmit,19,NO_COVERAGE,none
MatchToken.java,org.ahocorasick.trie.MatchToken,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isMatch,14,NO_COVERAGE,none
FragmentToken.java,org.ahocorasick.trie.FragmentToken,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getEmit,16,NO_COVERAGE,none
FragmentToken.java,org.ahocorasick.trie.FragmentToken,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isMatch,11,NO_COVERAGE,none
IntervalableComparatorByPosition.java,org.ahocorasick.interval.IntervalableComparatorByPosition,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,compare,9,KILLED,org.ahocorasick.interval.IntervalableComparatorByPositionTest.sortOnPosition(org.ahocorasick.interval.IntervalableComparatorByPositionTest)
IntervalableComparatorByPosition.java,org.ahocorasick.interval.IntervalableComparatorByPosition,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,compare,9,KILLED,org.ahocorasick.interval.IntervalableComparatorByPositionTest.sortOnPosition(org.ahocorasick.interval.IntervalableComparatorByPositionTest)
Token.java,org.ahocorasick.trie.Token,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFragment,12,KILLED,org.ahocorasick.trie.TrieTest.tokenizeFullSentence(org.ahocorasick.trie.TrieTest)
AbstractStatefulEmitHandler.java,org.ahocorasick.trie.handler.AbstractStatefulEmitHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getEmits,18,KILLED,org.ahocorasick.trie.TrieTest.ushersTestStopOnHitSkipOne(org.ahocorasick.trie.TrieTest)
Trie.java,org.ahocorasick.trie.Trie$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,remove,217,KILLED,org.ahocorasick.trie.TrieTest.testStringIndexOutOfBoundsException(org.ahocorasick.trie.TrieTest)
